Nome: JURAMENTO
Codigo Estacao: 83452
Latitude: -16.775057
Longitude: -43.667085
Altitude: 655.59
Situacao: Operante
Data Inicial: 1986-11-13
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2001-09-04;5.6;10.5;0;31;23.04;14.2;54.5;33;2;
2001-09-05;6.8;10.3;0;30;23.04;13.6;48;31;2.333333;
2001-09-06;7.9;10.8;0;28.4;20.68;13.2;62.75;37;2.666667;
2001-09-07;6.8;10.6;0;28;22.04;12.2;50.25;40;1.333333;
2001-09-08;6;10.2;0;29;20.92;11.4;57;37;2.333333;
2001-09-09;4.4;10.6;0;32;22.76;12.6;51.75;27;2;
2001-09-10;3;10.4;0;33;24.52;17.6;51.75;31;1.666667;
2001-09-11;7.5;9.9;0;37;26.52;18.4;48.25;22;2;
2001-09-12;8.4;8.8;0;31.4;25.68;18.4;52.75;40;2;
2001-09-13;7.4;9.9;0;28;23.88;19.6;59;48;2;
2001-09-14;4.9;8.4;0;31.6;24.16;17.2;58.25;38;1.333333;
2001-09-15;5.6;4.8;0;32;24.8;19.6;58.5;38;2.333333;
2001-09-16;5;4.1;0;28.2;22.2;14.6;66.25;47;2.333333;
2001-09-17;5.3;1.4;0;27;21.32;16.2;58;45;2;
2001-09-18;5.5;0;0;21;17.36;13;61;53;1.666667;
2001-09-19;4.5;9.7;0;27.4;20.88;14.6;59.75;43;1.666667;
2001-09-20;6.9;11;0;28;21.12;12.4;44;27;2;
2001-09-21;6.7;10.9;0;28;21.8;14.8;52;35;1.666667;
2001-09-22;7.4;10.1;0;28.6;22.28;14;46.75;34;2;
2001-09-23;3;6.7;0;29;23.6;17;52.5;43;2.333333;
2001-09-24;4.5;8.3;0;27;21.48;16;73.75;50;2.333333;
2001-09-25;7.6;7.3;0;31.6;23.24;18.2;69.25;57;1.333333;
2001-09-26;6.4;4.3;0;27.4;22;17.4;71.5;54;1.666667;
2001-09-27;7.4;7.3;0;29;22.92;19.2;75.5;66;1.333333;
2001-09-28;3.6;7.2;0;27.4;22.72;19;74.25;63;1.333333;
2001-09-29;6.5;3.5;0;23.4;21.2;18.4;79;75;2;
2001-09-30;6;6.5;0;23.6;20.28;17.4;81.75;75;2;
2001-10-01;6.2;4.2;0;24.4;21.08;16.2;68.75;61;2.666667;
2001-10-02;6.2;3.7;0;28;24.12;20.4;55.5;50;1.666667;
2001-10-03;4.6;.3;0;24.2;20.76;19;72.75;60;2;
2001-10-04;5.5;6.1;0;35;28;19.4;45.75;42;1.666667;
2001-10-05;5.5;7.1;2.4;36;25.72;20.4;51.75;20;2;
2001-10-06;4.5;8.5;32.6;34;25.24;16.6;65.75;52;3;
2001-10-07;6.5;7.9;0;31;25.52;15.2;69;55;2;
2001-10-08;5.9;4.5;0;30;25.16;19.2;66.75;56;1.666667;
2001-10-09;4;.2;10;26;21.8;19;79.75;71;1;
2001-10-10;1.1;1.5;7.8;27.4;21.72;18.2;81;63;1.333333;
2001-10-11;2.6;2;0;27;22.88;19;66;61;1.333333;
2001-10-12;4.8;7.3;0;27;22.08;18.4;65;53;2;
2001-10-13;4.4;5.4;0;27;22.4;16;56.75;49;2;
2001-10-14;5.6;4.1;0;27;22.16;16.4;61;50;2.333333;
2001-10-15;4.8;0;.4;25.6;21.56;18;63.25;51;.666667;
2001-10-16;2.1;0;4;24;20.8;16.6;72.25;68;1.333333;
2001-10-17;1.6;.7;3;25.4;20.76;15;70;52;1.333333;
2001-10-18;1.8;0;30.4;25.4;21.2;18.2;85.75;70;.333333;
2001-10-19;1.3;.3;10.6;26.6;22.12;18.2;77.5;56;.666667;
2001-10-20;1.7;7;14;29.8;24.04;19.8;70.25;50;3.333333;
2001-10-21;4.5;7.5;0;31.4;25.4;20.4;53.75;40;1.666667;
2001-10-22;4;7.8;.6;33;24.44;17.4;64.25;38;1.333333;
2001-10-23;5;11.6;0;32.6;25.12;17.8;51.5;36;2;
2001-10-24;6.3;8.8;0;32;23.12;18.2;68.5;46;1.666667;
2001-10-25;5.5;9.6;0;29;24.4;19.6;59;49;2.333333;
2001-10-26;5.5;10.9;0;29.4;23.04;18;56.5;38;2.666667;
2001-10-27;5;10.5;0;27.4;22.4;18.4;60.25;47;1.666667;
2001-10-28;5;11.1;0;31;22.56;13;44;23;2;
2001-10-29;5.5;11.4;.4;32.8;25.32;16.4;38.5;26;2;
2001-10-30;10;5.3;0;30;23.08;16.6;63;38;2;
2001-10-31;3.6;7.1;.4;31;22.96;17.4;75.25;62;2.666667;
2001-11-01;3.1;1.7;26.6;26;21.96;17.8;79.25;65;.333333;
2001-11-02;7.3;.3;0;25;20.96;16.6;82.5;67;2.666667;
2001-11-03;4;4.3;0;28;22.68;15.8;66.25;58;2;
2001-11-04;2.5;3.9;3.4;27.6;22.52;20.4;86.25;64;2;
2001-11-05;1.3;6.2;15;31.4;24.8;17;68;64;1.333333;
2001-11-06;3.7;6.3;0;31.2;25.24;21.2;77;64;1.333333;
2001-11-07;2;9.8;0;30.6;24.92;18.2;63.5;48;1.333333;
2001-11-08;4;9.3;0;32.4;26.04;19.4;60;42;1.666667;
2001-11-09;9.4;10.2;0;31;25.72;19.2;62.25;52;1.666667;
2001-11-10;3.9;10.9;0;30.6;24.72;18.4;58.75;46;2;
2001-11-11;5.4;11.3;0;31;25.12;16.6;58.25;44;1.666667;
2001-11-12;4.5;7.7;0;32.8;25.12;16.4;58.5;42;1;
2001-11-13;4.2;3.5;6.6;27.4;24.64;20.6;69.75;65;1.333333;
2001-11-14;3.3;1.6;46;26.8;22.64;18.8;80;69;1;
2001-11-15;1.8;3.3;1;26;22.4;17.4;77.5;69;1.666667;
2001-11-16;1.7;2.3;4.6;27;22.96;20.4;89.5;78;1;
2001-11-17;.6;1.9;4.8;28;22.96;20.6;89;86;2;
2001-11-18;2;0;14;23;20.84;18;93.5;89;.333333;
2001-11-19;.6;0;28.8;26;21.6;16.2;83.75;76;.666667;
2001-11-20;1.1;.4;0;26;22.92;20.4;79;71;1.666667;
2001-11-21;1.6;0;14;23;20.48;18;89.75;83;1.333333;
2001-11-22;1.5;1.1;1.8;27;22.68;16;74.75;66;1.666667;
2001-11-23;1.6;8.4;0;33.6;25.2;19.2;62.75;47;1.666667;
2001-11-24;3.3;.3;23;25;22.08;19.6;86.25;71;1;
2001-11-25;.8;1.8;1.2;26;22.92;19.4;82;71;2;
2001-11-26;1.5;10.6;0;29;22.08;14.4;75.5;54;2.333333;
2001-11-27;4.4;11.6;0;29.4;23.8;17.2;64;49;1.666667;
2001-11-28;3.6;11.6;0;30.4;24.64;17.4;68;54;1.333333;
2001-11-29;3.4;2.1;0;27;23.52;19.2;82.25;72;.666667;
2001-11-30;1.5;3.7;9.2;25.4;22.84;19.8;82.75;79;1.333333;
2001-12-01;2.5;2.5;0;26.2;22.64;21;85.5;76;1.666667;
2001-12-02;1;7.4;21;29.6;22.28;13.6;79;57;1.666667;
2001-12-03;3;10.6;0;27.4;21.8;13.4;71.5;57;2;
2001-12-04;3.4;11.4;0;29.2;23.4;15.8;63;52;1;
2001-12-05;4;10.6;0;29;24.12;18.8;66.75;53;.666667;
2001-12-06;4.6;9.8;0;29.4;24.56;19.2;68;53;1;
2001-12-07;4.5;9.9;0;28;23;17.4;67.75;52;2;
2001-12-08;5.5;11.6;0;28.6;22.8;17.4;69;50;2;
2001-12-09;5.5;11.3;0;29.2;23.76;17.4;62;43;1.333333;
2001-12-10;5.6;10.1;0;29;24.76;21.4;64;49;1;
2001-12-11;5.9;11.8;0;29;23.32;17.4;68.75;54;2.333333;
2001-12-12;5.7;11.8;0;30.6;24.32;18.4;66.75;47;1.433333;
2001-12-13;5.8;8.1;0;29;24.24;21;72.5;56;1.666667;
2001-12-14;6.7;10;0;31;24.44;13;59.5;46;2;
2001-12-15;3.7;.3;0;27;22.2;19.6;81.75;64;1.666667;
2001-12-16;2.6;1.1;0;28;22.32;18.2;77.75;56;1.666667;
2001-12-17;1.7;2;3.2;26;21.44;18.4;94.5;86;1;
2001-12-18;1.1;.2;47.8;24.8;21.72;19.4;88.75;87;1;
2001-12-19;.9;2.6;.6;26;22.48;20.8;84.5;83;1.333333;
2001-12-20;1.9;3.4;1.4;30;24.28;19.6;79.25;60;1.333333;
2001-12-21;2.6;6;0;29;23.84;20;75.25;53;1.333333;
2001-12-22;3.8;11.4;0;30;24.8;19;75.25;66;2.333333;
2001-12-23;4.2;4;0;31;24.44;19;73.5;60;1.333333;
2001-12-24;2.8;.8;.4;28.6;24.68;21;73.25;64;1.333333;
2001-12-25;3.7;.4;0;29.8;23.36;19;79.75;61;1.333333;
2001-12-26;2.9;2.2;0;29.4;23.08;20;82.75;69;.666667;
2001-12-27;2.1;4.4;7.3;29.6;23.72;20.4;79;57;1.333333;
2001-12-28;2.6;0;1.8;23.4;21.28;20;94.5;91;0;
2001-12-29;.6;0;18.6;22;20.4;18.8;95.5;94;.333333;
2001-12-30;.5;0;28;21.6;20.2;19;96.75;95;1;
2001-12-31;1;2.2;30;27;22.68;19.6;90;80;.333333;
2002-01-01;1;4.1;5.4;27;22.64;20;87.75;66;1.666667;
2002-01-02;.8;1.9;55.6;27.8;23.4;19;89;90;1.333333;
2002-01-03;1;6.3;8.2;30;24.6;20.8;81.5;61;1.333333;
2002-01-04;2.2;9.9;0;28;24.28;21.2;78.75;70;1.666667;
2002-01-05;3;8.4;.6;28;24;20;76.5;64;1.333333;
2002-01-06;2.5;11.2;0;30;24.88;19.2;62;48;2;
2002-01-07;4.1;6.5;0;28;23.96;21.2;82.75;69;1.333333;
2002-01-08;3.9;9.2;6;29;24.24;21;69.75;53;1;
2002-01-09;3.5;6.3;0;27.2;23.64;20;73.75;58;.666667;
2002-01-10;1;6.6;0;27.4;23.8;19.2;68.75;59;1.333333;
2002-01-11;3.5;7.5;0;29;24.92;21.2;65.5;53;1;
2002-01-12;5;5.3;0;28;24.24;21;73.5;61;1.666667;
2002-01-13;3;4;0;29;24.52;19.2;70;62;1.666667;
2002-01-14;2.7;1.8;0;27;23.28;18.4;81.75;74;.666667;
2002-01-15;1.6;3.9;30;28.4;23.6;20.2;80.75;70;.666667;
2002-01-16;.8;.9;5.6;26;22.76;19.8;85.5;79;1.333333;
2002-01-17;2.1;.7;8;25;22.88;20.2;85.75;85;1;
2002-01-18;.7;4.7;11;25.2;23.16;20;86.25;79;1;
2002-01-19;2.5;1.3;96.8;26.6;23.28;19.2;82.5;71;1;
2002-01-20;1.2;10.5;0;29;23.92;18.2;78.75;63;1.333333;
2002-01-21;2.1;10.7;0;29.6;24.12;17.4;72.75;59;1.333333;
2002-01-22;3.5;11.8;0;30;24.12;18;70.75;54;1.666667;
2002-01-23;3;11.5;0;30.8;24.68;17.2;68.5;51;.666667;
2002-01-24;3.6;10.7;0;30.4;24.08;17;73.75;55;1.333333;
2002-01-25;3.4;8.2;0;30;24.92;18.6;70;56;1.333333;
2002-01-26;4;6.7;0;28.6;24.16;18;75;62;1;
2002-01-27;2;2.1;0;28;24.4;20;78.5;69;1.333333;
2002-01-28;2;10.1;0;31;25;20;73.25;55;2.333333;
2002-01-29;3;11.3;0;29;25.2;19;69.25;59;.666667;
2002-01-30;4;7.3;0;30;24.16;18.4;77.5;60;1;
2002-01-31;3;9.4;25;32;25.44;19;69;50;.666667;
2002-02-01;3.5;4.7;0;26;22.32;18.4;89.75;75;1;
2002-02-02;4;9.3;0;25.4;23.8;21;80.75;82;1;
2002-02-03;.5;1.6;0;24;22.6;20;88.5;79;.666667;
2002-02-04;1;1.6;23.2;26;21.96;18;88.25;79;1.333333;
2002-02-05;1;2.2;5.6;26;22;18.8;91;81;.666667;
2002-02-06;1;8.5;0;28.4;23.28;20;83.75;64;.666667;
2002-02-07;2.5;3.8;7.6;26;22.52;20;91.25;88;1;
2002-02-08;1.7;0;9;24;21.68;20.2;93.5;91;.666667;
2002-02-09;.3;6.7;2.2;28;23.48;19.2;77.75;63;2;
2002-02-10;2.5;4.1;0;28;23.68;19.4;75.5;60;1.666667;
2002-02-11;2.5;6;0;29;24;19;76.25;58;1.333333;
2002-02-12;4.3;11.1;.8;29;23.84;19.6;75;58;1.333333;
2002-02-13;1.5;8.8;0;28.4;23.08;17;74.25;60;1.666667;
2002-02-14;2.5;10.6;0;30;24.04;19.4;73.75;59;.666667;
2002-02-15;3.4;7;0;29;24.24;20;70.75;54;1;
2002-02-16;2.6;5.7;0;28;23.56;21;79;64;1.666667;
2002-02-17;3;.4;0;27;23.28;20.2;83.75;72;1;
2002-02-18;2;4.1;3;27;23.8;19.6;81.75;77;1.333333;
2002-02-19;2;3;.8;28;23.32;19.8;86;76;.666667;
2002-02-20;4.5;9.4;0;30;24.84;19;66.25;50;1.333333;
2002-02-21;6;11;0;31;24.16;18.8;78.75;54;1.333333;
2002-02-22;3.2;6.3;0;31.2;23.32;17;76.75;52;1;
2002-02-23;3.8;9.9;0;31;24.24;17;71.25;58;2;
2002-02-24;5.1;7;0;31.2;24.76;18.2;73.25;59;1;
2002-02-25;2.1;4.5;0;28;23.88;18.2;77.25;66;1;
2002-02-26;4.6;5;1;29.6;23.92;20.6;77;55;1;
2002-02-27;4.4;1.6;0;28.2;23.52;18;73.75;60;1;
2002-02-28;2.7;6.6;.4;30;23;18.4;73;44;1.333333;
2002-03-01;3.7;4.9;0;29;22.8;16.2;73.5;49;.666667;
2002-03-02;3.4;10.4;0;30.6;23.92;17.2;72.25;53;1.333333;
2002-03-03;4;9.7;0;30;24.12;16.4;69;53;1.333333;
2002-03-04;5.2;8.9;0;31;23.6;18.4;70.75;47;.666667;
2002-03-05;2.9;10.7;.6;30.2;23.68;17.6;70.75;45;1.666667;
2002-03-06;10;9.5;0;30;23.12;17.4;77.25;54;1.333333;
2002-03-07;3.6;10.4;0;30.6;23.4;17.2;77;54;1.333333;
2002-03-08;6.4;9;0;30;23.44;16.4;69.75;56;.666667;
2002-03-09;6.4;10.8;0;30.4;23.96;16;64.75;49;1.333333;
2002-03-10;7;7.3;4.2;29.4;22.92;15;72.25;56;1.333333;
2002-03-11;4;8.8;0;30.2;23.32;14.2;71.5;66;2;
2002-03-12;6.5;6.8;0;28.4;23.92;18.2;71.25;59;1;
2002-03-13;6.5;6.8;0;28.4;23.92;18.2;71.25;59;1;
2002-03-14;2.5;10.1;0;31;24.12;18.4;74.5;51;1;
2002-03-15;3.5;10.2;0;32.2;24.64;17.6;73.5;49;1;
2002-03-16;3;4.5;0;29;23.8;18.6;76;61;1.333333;
2002-03-17;2.3;6;0;29;23.08;20.2;74.75;49;1;
2002-03-18;3;5.8;41.2;29;23.96;18.6;75.5;58;1.333333;
2002-03-19;2.8;6.3;0;30;24.56;19.4;71.25;58;1;
2002-03-20;2.2;8.7;0;31.4;25.08;20;75.5;56;.666667;
2002-03-21;3.8;8.3;0;32.4;25.08;19.8;74.5;52;1.333333;
2002-03-22;2.7;2.1;23.8;27;23.16;20.2;83.5;64;1.333333;
2002-03-23;2.5;4.3;0;27;23.6;20;81.5;69;1;
2002-03-24;2;8.3;1.4;30;24.44;18.6;77.5;58;1.333333;
2002-03-25;2.8;4.5;0;30.2;23.76;18.4;79.5;67;1.333333;
2002-03-26;1.8;3.4;2.2;28;23.32;20.4;85;70;.666667;
2002-03-27;1.9;9.3;0;30.4;24.36;19;71.5;50;1;
2002-03-28;3.4;10.3;0;30.4;23.72;18.8;67.5;39;1;
2002-03-29;4.7;10.1;0;28.2;23.28;17.2;65.5;52;2;
2002-03-30;4.5;9.1;0;28.4;23.2;21;79.5;56;1;
2002-03-31;3.4;10.3;0;29.4;23.28;20;75;55;1.666667;
2002-04-01;null;10.3;0;31.2;23.64;16.6;70.5;42;null;
2002-04-02;null;10.5;0;30;23.92;17.4;72.75;58;null;
2002-04-03;null;10.3;0;31;23.28;17.2;72.5;48;null;
2002-04-04;null;10.6;0;30;22.96;17.8;75.75;61;null;
2002-04-05;null;7.3;0;30.4;23.36;16.4;80.75;56;null;
2002-04-06;null;7.3;0;29;22.28;17.2;83;61;null;
2002-04-07;null;10;0;27;21.8;16;84.5;73;null;
2002-04-08;null;9.9;0;30.8;24.16;16;73.25;58;null;
2002-04-09;null;7.1;0;29;23.32;17.4;86.25;75;null;
2002-04-10;null;null;0;30;23.24;18;86.25;68;null;
2002-04-11;null;9.7;0;31;24.28;18.2;72.5;54;null;
2002-04-12;null;7.3;0;28;23.4;20;83;72;null;
2002-04-13;null;7.2;0;30.4;23.56;18.6;79.5;56;null;
2002-04-14;null;9;0;30.6;23.32;17;72.5;52;null;
2002-04-15;null;6.7;0;29.8;22.72;17.8;77;52;null;
2002-04-16;null;9.3;0;30;24.08;16.6;68.5;51;null;
2002-04-17;null;9.8;0;29.4;24;20.6;78.75;60;null;
2002-04-18;null;10;0;32;23.44;16.8;73.5;42;null;
2002-04-19;null;8.2;0;29.2;22.48;16;74;57;null;
2002-04-20;null;10.7;0;30;23.36;15.2;67.5;53;null;
2002-04-21;null;10;0;30.4;23.84;17.4;73.25;59;null;
2002-04-22;null;10.1;0;29.4;23.56;17.6;63.25;48;null;
2002-04-23;null;9.7;0;29.4;23.92;18.8;59.5;41;null;
2002-04-24;null;6.8;0;28.4;22.32;16.2;80.5;61;null;
2002-04-25;null;8.9;0;30;23.36;16.4;75;56;null;
2002-04-26;null;10.3;0;29.6;22.2;16.4;78.25;47;null;
2002-04-27;null;9.7;0;30;22.32;15.2;68.5;38;null;
2002-04-28;null;10.4;0;29.6;21.2;12;78;47;null;
2002-04-29;null;10.3;0;30.4;22.48;13.6;61.25;38;null;
2002-04-30;null;10.3;0;31.4;21.92;14;67.5;33;null;
2002-05-01;null;null;0;null;null;null;null;84;null;
2002-05-02;null;null;0;null;null;null;null;null;null;
2002-05-03;null;null;0;null;null;null;null;null;null;
2002-05-04;null;null;0;null;null;null;null;null;null;
2002-05-05;null;null;0;null;null;null;null;null;null;
2002-05-06;null;null;0;null;null;null;null;null;null;
2002-05-07;null;null;0;null;null;null;null;null;null;
2002-05-08;null;null;0;null;null;null;null;null;null;
2002-05-09;null;null;0;null;null;null;null;null;null;
2002-05-10;null;null;0;null;null;null;null;null;null;
2002-05-11;null;null;0;null;null;null;null;null;null;
2002-05-12;null;null;0;null;null;null;null;null;null;
2002-05-13;null;null;0;null;null;null;null;null;null;
2002-05-14;null;null;0;null;null;null;null;null;null;
2002-05-15;null;null;0;null;null;null;null;null;null;
2002-05-16;null;null;0;null;null;null;null;null;null;
2002-05-17;null;null;0;null;null;null;null;null;null;
2002-05-18;null;null;0;null;null;null;null;null;null;
2002-05-19;null;null;0;null;null;null;null;null;null;
2002-05-20;null;null;0;null;null;null;null;null;null;
2002-05-21;null;null;0;null;null;null;null;null;null;
2002-05-22;null;null;0;null;null;null;null;null;null;
2002-05-23;null;null;0;null;null;null;null;null;null;
2002-05-24;null;null;0;null;null;null;null;null;null;
2002-05-25;null;null;0;null;null;null;null;null;null;
2002-05-26;null;null;0;null;null;null;null;null;null;
2002-05-27;null;null;0;null;null;null;null;null;null;
2002-05-28;null;null;0;null;null;null;null;null;null;
2002-05-29;null;null;0;null;null;null;null;null;null;
2002-05-30;null;null;0;null;null;null;null;null;null;
2002-05-31;null;null;0;null;null;null;null;null;null;
2002-06-01;null;null;0;28;21.44;13;60.75;41;null;
2002-06-02;null;8.8;0;25;19.56;14;63.75;46;null;
2002-06-03;null;10.1;0;28.4;19.36;11.6;67.75;44;null;
2002-06-04;null;5.4;0;29;20.2;13;75;41;null;
2002-06-05;null;8.7;0;28;20.56;13.8;69;55;null;
2002-06-06;null;8.5;0;29;21.32;15.4;71.25;48;null;
2002-06-07;null;9.1;0;28;21.12;14.8;68.5;45;null;
2002-06-08;null;9.4;0;28.4;20.88;14;74.5;50;null;
2002-06-09;null;7.4;0;28.4;20.24;13.4;68.25;46;null;
2002-06-10;null;9.1;0;28.6;20.32;13.4;71.25;48;null;
2002-06-11;null;9.7;0;28.4;19.16;10.8;69;35;null;
2002-06-12;null;9.6;0;29.2;19.36;12.6;72.75;44;null;
2002-06-13;null;9.5;0;30;21.28;13.4;71;49;null;
2002-06-14;null;9.6;0;29.4;21.4;14.8;66.75;38;null;
2002-06-15;null;9.7;0;27.4;20.4;13;68;45;null;
2002-06-16;null;9.6;0;26.2;19.72;11.2;63.75;44;null;
2002-06-17;null;10;0;28;21.4;13.4;62.75;46;null;
2002-06-18;null;9.9;0;28;21.84;17.2;60;38;null;
2002-06-19;null;5.3;0;28.4;21.12;15.2;64.25;51;null;
2002-06-20;null;9.7;0;26;19.4;13.4;63.75;39;null;
2002-06-21;null;9.1;0;27;19.64;12.2;68.75;43;null;
2002-06-22;null;5.5;0;25;19.6;13.4;74;51;null;
2002-06-23;null;3.1;0;27;19.72;11.2;68.25;48;null;
2002-06-24;null;8.7;0;27;20.68;14.2;62;45;null;
2002-06-25;null;null;0;27.3;19.94;12.8;58.75;33;null;
2002-06-26;null;6.1;0;26.4;20.48;12.6;64.75;51;null;
2002-06-27;null;null;0;25.4;18.76;12.4;72.75;55;null;
2002-06-28;null;null;0;26.2;19.36;11.6;72.5;43;null;
2002-06-29;null;8.5;0;26;20.28;14.2;66.75;48;null;
2002-06-30;null;9.4;0;25.4;20.72;11.6;56.75;48;null;
2002-07-01;null;5.5;0;26.2;20.28;16.8;56.5;35;null;
2002-07-02;null;8.1;0;25.4;20.12;12.6;59.5;45;null;
2002-07-03;null;7.5;0;26;19.72;11;63.25;47;null;
2002-07-04;null;2.1;0;24.6;19.72;16;72.25;51;null;
2002-07-05;null;6.9;0;25.2;19.8;15;74;53;null;
2002-07-06;null;7.6;0;25.6;18.92;12;73.5;48;null;
2002-07-07;null;8.8;0;30;20.08;12;61.75;30;null;
2002-07-08;null;8.9;0;30;22.04;11;52;36;null;
2002-07-09;null;9.2;0;29.4;21.92;14.4;55;41;null;
2002-07-10;null;8.9;0;28;21.12;14;66;50;null;
2002-07-11;null;9.4;0;29;20.76;13.8;67.25;38;null;
2002-07-12;null;8.6;0;29.6;20.36;13;69.5;35;null;
2002-07-13;null;4.4;0;27.6;20.44;13.2;68.25;46;null;
2002-07-14;null;9;0;30.6;21.68;14.4;62;34;null;
2002-07-15;null;5;0;26;20.28;14;71.75;57;null;
2002-07-16;null;3.5;0;26.6;20;13;71;47;null;
2002-07-17;null;8.6;0;30.6;20.96;13;67;37;null;
2002-07-18;null;9.2;0;27.6;20.96;13.2;64;47;null;
2002-07-19;null;8.9;0;25;18.4;12.4;68.75;46;null;
2002-07-20;null;9.3;0;25.2;18.04;11.6;67.5;44;null;
2002-07-21;null;8;0;25.4;19.92;12;56.75;46;null;
2002-07-22;null;9.5;0;27.6;20.64;14.2;72;52;null;
2002-07-23;null;7.6;0;29;20.8;14;66;40;null;
2002-07-24;null;9.7;0;28.4;21.36;15.8;66;45;null;
2002-07-25;null;10.1;0;27.4;21.4;14.4;59.75;43;null;
2002-07-26;null;9.8;0;28;22.36;14.4;53.75;48;null;
2002-07-27;null;9.8;0;29.6;21.2;13;61.75;37;null;
2002-07-28;null;10;0;32;23;15.6;53;33;null;
2002-07-29;null;8.3;0;26.4;21.6;16.4;70;57;null;
2002-07-30;null;5.6;0;25;21;15.2;61.5;56;null;
2002-07-31;null;9.8;0;28.4;21.08;13.2;60.5;44;null;
2002-08-01;null;9.5;0;31;21.64;12;62.75;39;null;
2002-08-02;null;7.9;0;31;22.44;14.4;60;36;null;
2002-08-03;null;10.3;0;31;23.28;15;56.5;36;null;
2002-08-04;null;9.6;0;32;22.92;13.6;56.25;33;null;
2002-08-05;null;10.4;0;32;23.6;14.4;51.25;26;null;
2002-08-06;null;10.2;0;32;22.4;13;54.5;28;null;
2002-08-07;null;10.5;0;31.2;21.44;11;56.75;31;null;
2002-08-08;null;9.4;0;29;21.96;13;55.25;35;null;
2002-08-09;null;10.2;0;29;21.48;13.4;56.75;35;null;
2002-08-10;null;10.3;0;29;20.84;12.2;59.5;38;null;
2002-08-11;null;10.3;0;29.4;21.64;13;63.25;47;null;
2002-08-12;null;10.7;0;28;21.36;12.8;54;36;null;
2002-08-13;null;10.5;0;29;22.32;13.4;43.25;32;null;
2002-08-14;null;9.7;0;30.6;22;13.4;59.5;42;null;
2002-08-15;null;10.4;0;30.4;22.16;12.6;57.5;40;null;
2002-08-16;null;9.8;0;29.8;22.36;13.8;49.5;31;null;
2002-08-17;null;10.6;0;28;22.08;15;60.25;44;null;
2002-08-18;null;10.1;0;28.2;21.08;14.2;62;42;null;
2002-08-19;null;10.2;0;27;22.4;18;52.75;43;null;
2002-08-20;null;10.7;0;26;20.84;16.4;60.75;48;null;
2002-08-21;null;10.4;0;28.8;21.36;15.6;61.5;40;null;
2002-08-22;null;null;0;29;21.72;15.4;57;36;null;
2002-08-23;null;10.3;0;27;21.16;14;58.75;43;null;
2002-08-24;null;10.1;0;26.6;20.6;14.2;57;36;null;
2002-08-25;null;10.8;0;27;20.96;13;58.75;43;null;
2002-08-26;null;9.2;0;27.6;21.76;12.8;54;36;null;
2002-08-27;null;9;0;28;22.04;17.8;54.5;38;null;
2002-08-28;null;7.2;0;27;21.64;17.2;55.75;37;null;
2002-08-29;null;10.3;0;28.2;22.4;14.2;53.25;40;null;
2002-08-30;null;7.8;0;29.6;22.8;14;57;39;null;
2002-08-31;null;8.7;0;31.4;24.16;15;54.25;35;null;
2002-09-01;null;8.4;0;33.4;24.72;14.6;46.5;29;null;
2002-09-02;null;6.3;0;27.8;20.8;13.4;46.5;37;null;
2002-09-03;null;7.4;0;29;22.08;15.8;64.75;44;null;
2002-09-04;null;9.4;null;31.4;24.44;15.6;55.5;36;null;
2002-09-05;null;4.9;null;28.6;23.16;15.2;55.75;46;null;
2002-09-06;null;5.6;null;29;23.6;17;55.25;43;null;
2002-09-07;null;6.8;null;32.4;22.12;16.2;83.25;51;null;
2002-09-08;null;4.7;null;31.6;23;14.2;57;46;null;
2002-09-09;null;7.1;null;27.4;23.08;16.8;53.5;48;null;
2002-09-10;null;8.3;null;28.4;23.4;19.4;57.25;46;null;
2002-09-11;null;2.4;null;27;21.48;18.2;68.5;49;null;
2002-09-12;null;6.4;null;28.8;21.96;15;48;32;null;
2002-09-13;null;10.7;null;32;24.76;16.4;42.5;26;null;
2002-09-14;null;10.2;null;34.4;25.48;14;47.5;33;null;
2002-09-15;null;6.6;null;32.4;26.32;19.2;46.25;35;null;
2002-09-16;null;9.6;0;28.4;23.96;19;55.5;49;null;
2002-09-17;null;10.8;null;29.4;23.96;18;50.25;38;null;
2002-09-18;null;7.8;null;28.6;23.12;15.6;51.5;43;null;
2002-09-19;null;5;null;28;22.8;18.8;59;45;null;
2002-09-20;null;9.5;null;32;24.36;14.6;48.25;34;null;
2002-09-21;null;6.5;null;33;25.76;16.6;45.25;31;null;
2002-09-22;null;0;null;29.2;25.08;21;50.75;46;null;
2002-09-23;null;1.1;29.4;29;23.68;18;75.5;43;null;
2002-09-24;null;0;null;24.6;20.64;18.6;94;75;null;
2002-09-25;null;.5;33;25;20.28;17;84.25;65;null;
2002-09-26;null;10.7;null;28;21.4;14.6;59.25;36;null;
2002-09-27;null;9.4;null;28;22.08;14.4;63.25;45;null;
2002-09-28;null;10.6;null;28.6;22.44;14;61.5;48;null;
2002-09-29;null;10.7;null;29.6;23.84;14;65.75;57;null;
