Nome: GUARAPUAVA
Codigo Estacao: 83834
Latitude: -25.4
Longitude: -51.46999999
Altitude: 1.13
Situacao: Desativada
Data Inicial: 1909-12-31
Data Final: 1988-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-11-27;2.4;5.2;41.4;26.4;21.48;17;83.25;72;2;
1961-11-28;1.6;8.3;10;25.4;20.4;16.6;79;62;2.266667;
1961-11-29;3.2;11.3;0;26.2;20.72;16.8;65.75;52;2.6;
1961-11-30;4.8;9.8;0;29;22.4;14.6;68;53;2.933333;
1961-12-01;3.8;3.6;0;26.8;21.44;19.4;79.25;64;4.133333;
1961-12-02;2;7.3;38.8;24.2;19.16;16.8;74.75;58;3.433333;
1961-12-03;2.6;11.2;.5;26.6;19.8;13.2;66.75;49;.766667;
1961-12-04;3.6;8.5;0;24.2;17.6;13.2;72.75;56;3.433333;
1961-12-05;3.4;11.2;4.5;22.2;16.12;10.6;63.75;50;3.533333;
1961-12-06;3.6;9.4;0;21.8;16.16;12.2;71.25;59;4.233333;
1961-12-07;3.6;8.3;0;23;17.16;12.6;71.25;53;3.933333;
1961-12-08;2.9;8.7;0;24.6;17.6;11.4;69.25;53;2.6;
1961-12-09;2.7;10.2;0;27;20.64;14;66;47;1.366667;
1961-12-10;3.3;6;0;27.6;21.88;16.4;63.75;50;1.566667;
1961-12-11;4;10.6;0;28.4;21.48;16.4;69.25;49;2.666667;
1961-12-12;3.5;6.1;0;28.2;20.92;15.8;80.25;56;1.5;
1961-12-13;2.5;10.2;9;27;20.76;15.6;69.75;53;2.966667;
1961-12-14;3.5;13;0;26.2;20.32;14.4;59.5;50;2.433333;
1961-12-15;3.9;10.8;0;25.2;19.76;14.6;70.75;58;2.066667;
1961-12-16;2.6;1.8;0;22;18.92;16.6;88;74;3.066667;
1961-12-17;1.6;8;4.2;25.4;20.76;17.6;71.25;52;1.666667;
1961-12-18;3.6;10.6;0;28.8;22.72;16.2;78.5;48;1.3;
1961-12-19;4;5.6;0;26.2;20.24;17.4;90.75;85;1.866667;
1961-12-20;2.2;5.7;.8;26;20.52;16;78.25;64;3.566667;
1961-12-21;1.6;7.7;0;25.8;21.04;17.2;80.75;71;2.566667;
1961-12-22;2;4.5;6.8;26.8;21.04;17.4;79.75;64;3.3;
1961-12-23;2.2;.6;1.7;23.2;18.68;16.4;93.5;85;4.1;
1961-12-24;.8;5.8;17.8;25;19.68;15.2;75.75;62;1.966667;
1961-12-25;2;11.4;0;28;20.88;16.4;71.5;40;2.5;
1961-12-26;4;9.3;0;26.8;20.4;16;70;47;2.566667;
1961-12-27;3.5;7.4;0;26;19.92;15.8;72.25;54;1.433333;
1961-12-28;2.5;7.2;0;26.2;20.12;15.2;73;42;2.5;
1961-12-29;2.3;null;4.5;25.4;19.24;16.6;76.75;58;2.533333;
1961-12-30;2.3;10.1;1.6;26;18.56;13.6;74.5;57;2.266667;
1961-12-31;2.9;11.6;0;24.6;18.56;13.2;69;58;3.5;
1962-01-01;2.5;6.3;0;22.4;16.96;13;76;61;2.9;
1962-01-02;3.2;0;0;21.2;16.48;13.2;90.5;82;2.266667;
1962-01-03;.8;11.3;18.3;22.8;17.56;14.6;65.25;47;3.3;
1962-01-04;4.6;12.8;0;26.8;19.12;11.2;59;38;1.9;
1962-01-05;4.4;11.9;0;27.4;20.92;13.8;61.5;49;.766667;
1962-01-06;5;10.8;0;29.6;22.72;14.6;46.75;39;.766667;
1962-01-07;4.2;0;0;24.2;19.2;17;90.5;43;2.133333;
1962-01-08;.8;6.6;11.9;26.2;20.52;14.8;78.75;68;.666667;
1962-01-09;2;7.7;0;27.4;20.76;16.4;78.5;65;.8;
1962-01-10;3;8;3.3;28.6;20.48;16.6;72;55;1.5;
1962-01-11;2.5;10.2;1.5;27.4;21;15.4;75;62;.666667;
1962-01-12;2.5;4.2;0;26.4;19.68;17.2;83.5;59;1.433333;
1962-01-13;2;7.1;4;28;21.08;16.2;84;76;0;
1962-01-14;2;4;2.3;26.8;19.96;16.2;82.5;58;1.133333;
1962-01-15;2.8;3.7;12.8;24.2;18.08;14.2;82;65;.766667;
1962-01-16;1.8;8.5;0;21;15.64;12.2;82.5;71;4.666667;
1962-01-17;2.4;10.1;0;24;16.96;12.4;78.25;60;3.966667;
1962-01-18;2.2;3.9;0;24;18.32;13.8;82.5;69;2;
1962-01-19;1.8;4.8;0;26;19.36;16;81.25;60;1.266667;
1962-01-20;2;7.8;16.6;25;18.96;14.4;70;59;1.8;
1962-01-21;3.4;8.3;0;25.2;19.04;12.6;79;70;0;
1962-01-22;1.6;7.7;1.5;27.4;20.24;15.2;77.75;60;1.3;
1962-01-23;3;1.9;0;23;19.68;17;91;79;1.533333;
1962-01-24;.8;4.3;42.5;25;19.36;16.6;88.75;72;2.133333;
1962-01-25;1.2;4.3;.5;26.4;20.92;17.6;85.25;88;1.133333;
1962-01-26;2;7.3;7.3;23.2;17.64;14;81;67;4.166667;
1962-01-27;3;11;0;23.8;17.32;13;72.5;59;3.766667;
1962-01-28;3;12.5;0;24.6;17.8;10.8;65;49;1.6;
1962-01-29;3.4;6.9;0;26.6;17.56;12.6;74;58;2.7;
1962-01-30;3.1;11.8;2.5;24.4;18.88;14.2;65.5;55;1.533333;
1962-01-31;4;12.2;0;26;18.96;13.8;65.75;45;1.133333;
1962-02-01;null;null;null;null;null;null;null;72;null;
1962-02-02;null;null;null;null;null;null;null;null;null;
1962-02-03;null;null;null;null;null;null;null;null;null;
1962-02-04;null;null;null;null;null;null;null;null;null;
1962-02-05;null;null;null;null;null;null;null;null;null;
1962-02-06;null;null;null;null;null;null;null;null;null;
1962-02-07;null;null;null;null;null;null;null;null;null;
1962-02-08;null;null;null;null;null;null;null;null;null;
1962-02-09;null;null;null;null;null;null;null;null;null;
1962-02-10;null;null;null;null;null;null;null;null;null;
1962-02-11;null;null;null;null;null;null;null;null;null;
1962-02-12;null;null;null;null;null;null;null;null;null;
1962-02-13;null;null;null;null;null;null;null;null;null;
1962-02-14;null;null;null;null;null;null;null;null;null;
1962-02-15;null;null;null;null;null;null;null;null;null;
1962-02-16;null;null;null;null;null;null;null;null;null;
1962-02-17;null;null;null;null;null;null;null;null;null;
1962-02-18;null;null;null;null;null;null;null;null;null;
1962-02-19;null;null;null;null;null;null;null;null;null;
1962-02-20;null;null;null;null;null;null;null;null;null;
1962-02-21;null;null;null;null;null;null;null;null;null;
1962-02-22;null;null;null;null;null;null;null;null;null;
1962-02-23;null;null;null;null;null;null;null;null;null;
1962-02-24;null;null;null;null;null;null;null;null;null;
1962-02-25;null;null;null;null;null;null;null;null;null;
1962-02-26;null;null;null;null;null;null;null;null;null;
1962-02-27;null;null;null;null;null;null;null;null;null;
1962-02-28;null;null;null;null;null;null;null;null;null;
1962-03-01;null;null;null;null;null;null;null;null;null;
1962-03-02;0;4.5;null;24.6;18.76;15.2;88.75;74;2.666667;
1962-03-03;1.5;8.1;10;27;19.88;15.6;77.25;50;3;
1962-03-04;2.5;.7;0;23.4;19.08;16.8;86.75;72;2.333333;
1962-03-05;1;3;0;24;19.08;16.6;85.25;66;2;
1962-03-06;1.4;4.5;4;25;20.04;16.8;83.75;70;1;
1962-03-07;1.8;11.4;1;28;20.72;14.2;57.75;40;1.333333;
1962-03-08;4.6;10.6;0;28.2;21.36;15;56.75;41;2;
1962-03-09;5;6.3;0;26.4;19.68;15;70;44;3.333333;
1962-03-10;2.2;.2;4;22.2;18.64;17;93.75;77;3;
1962-03-11;null;null;null;null;null;null;null;95;null;
1962-03-12;4.5;4.1;null;20;15.68;12.2;82;75;4.333333;
1962-03-13;2.7;.9;0;20.2;15.88;12.2;88.25;84;4.333333;
1962-03-14;1.4;.6;0;20.4;17.24;15.2;89.5;85;4.333333;
1962-03-15;1.4;7.7;.5;21.8;17.08;13.4;82.25;65;5;
1962-03-16;2;2.2;43.4;19.6;16.48;13.6;90.5;83;2.666667;
1962-03-17;.4;8.2;1.4;25.4;18.24;12.8;82;59;2;
1962-03-18;2;8.2;0;25.8;20.4;17;78.25;58;2.333333;
1962-03-19;1.9;10;0;24.8;17.84;14.6;74.5;44;4.333333;
1962-03-20;3.5;10.4;3.4;23.2;17.76;13.6;76.75;56;2.333333;
1962-03-21;3.4;10.7;0;26;19.08;12.4;69.75;48;1.333333;
1962-03-22;3.6;10.7;0;27.2;19.96;13.6;62.75;40;1.333333;
1962-03-23;3.6;9.4;0;27;20.4;13.4;63.25;48;1;
1962-03-24;3.4;8.9;0;28.2;20.56;15.8;68;42;2.666667;
1962-03-25;2.8;8.8;0;28;21.04;16.4;74;49;3;
1962-03-26;2.5;7.8;0;27.4;20.96;17;74;53;2.333333;
1962-03-27;3.8;9.9;0;27.4;20.96;17;72.75;48;2;
1962-03-28;3.2;10.6;0;28;21.44;16.6;62.5;46;2.333333;
1962-03-29;4.5;9.3;0;28.2;20.72;15.8;69;42;2;
1962-03-30;4;4.9;0;27.4;20.32;14;67.5;52;2.333333;
1962-03-31;2.7;9.1;0;28.6;19.84;15.2;83.5;69;4;
1962-04-01;3.3;10.7;3.5;28;21.28;16;69.5;46;2;
1962-04-02;3.7;1.3;0;27.2;21.12;16.8;70.75;54;2;
1962-04-03;3.6;7.3;0;27.2;19.64;16;80;57;3.666667;
1962-04-04;2.4;7.3;0;23.4;17.76;14.6;81;65;4;
1962-04-05;2;8.3;0;26.2;18.4;13.6;76.75;54;3;
1962-04-06;2.4;7.1;0;27.6;18.84;13.8;79;53;1.666667;
1962-04-07;2.6;10.5;0;26.8;18.92;13;74.75;50;3.666667;
1962-04-08;4.4;3.1;0;24.6;19.68;16.6;75.5;65;6.333333;
1962-04-09;1.6;4.2;26.4;17;11.24;9.2;82.25;70;4;
1962-04-10;1.4;10.7;0;18.6;10.88;4.6;69;51;3;
1962-04-11;2.4;9;0;20.4;13.6;8;73;59;3.333333;
1962-04-12;2;9.5;0;23.4;15.48;9;73.75;46;2.666667;
1962-04-13;2.7;9.7;0;24.4;16.72;9.6;58.5;41;2.333333;
1962-04-14;3.8;9;0;24.8;16.44;11;73.5;47;3.333333;
1962-04-15;1.7;4;0;23.4;16.92;12.4;82.25;57;2;
1962-04-16;2.5;2.3;5.7;20;16.64;15.2;89.75;82;1.333333;
1962-04-17;.5;3.4;3.5;23.4;18.64;14.6;83;65;1.333333;
1962-04-18;1.5;2.3;0;24.4;17.88;15.6;88.5;71;3;
1962-04-19;.8;6.4;0;23;17.32;14.4;83;66;3;
1962-04-20;1.7;6.7;0;25.4;17.28;13.4;82.5;63;3.666667;
1962-04-21;1.8;9.4;0;24.2;16.92;11.8;75.75;52;2;
1962-04-22;2.2;8.4;0;23.8;16.28;11.2;78.5;52;1.666667;
1962-04-23;1.8;8.1;0;22.6;15.6;10.8;81.5;67;3;
1962-04-24;1.6;3;0;21;16.04;13.2;87.5;79;3;
1962-04-25;1;.2;6.6;17.8;14.88;12.6;91;84;3.333333;
1962-04-26;.6;9.4;1;18.2;12.96;10.8;80.75;58;2;
1962-04-27;1.4;10.4;0;18.2;10.68;4;73;46;2;
1962-04-28;2.6;.9;0;14.2;10.16;5.2;89.5;75;1.333333;
1962-04-29;1.5;.9;17.9;14.2;11.08;8;93;83;2.333333;
1962-04-30;.3;2.4;0;18.8;14;10.2;91.5;79;5;
1962-05-01;.7;2.7;3;21.6;16.44;13;null;95;3;
1962-05-02;.9;2.8;null;21.4;17.32;15.8;91.75;82;4.333333;
1962-05-03;.6;10.3;4;19.6;13.76;11.6;53.25;38;3;
1962-05-04;3.8;10.5;0;19.2;9.2;2.6;55.25;34;2.666667;
1962-05-05;3.2;10.4;0;19.8;11.32;3.4;57.5;35;2.333333;
1962-05-06;3.5;10.3;0;20.6;12.2;6;63.25;31;2.333333;
1962-05-07;3.3;10.4;0;19.9;10.14;4.6;58.75;29;1.333333;
1962-05-08;2.2;10.4;0;16.6;9.52;4.8;65.25;46;5;
1962-05-09;3.4;9.1;0;17.4;11.4;7.2;74.25;56;5;
1962-05-10;2.1;9.5;0;20;13.16;8.6;72.5;60;4.333333;
1962-05-11;2;.9;0;17;12.32;9;84.5;66;3;
1962-05-12;1;8.9;0;21.6;14.12;7.8;67.5;48;1;
1962-05-13;2.5;10.1;0;21.6;13.32;8.6;71.75;50;2.666667;
1962-05-14;2.4;8.4;0;19.6;11.68;6;71.5;43;3;
1962-05-15;2.4;4.4;0;20.4;13.76;9.4;78.75;53;4.333333;
1962-05-16;1.2;8.8;0;21.2;15.68;11.4;80.25;58;1.666667;
1962-05-17;2;0;0;16;14.64;13.2;93.25;91;2.333333;
1962-05-18;.3;3.2;13.1;14.8;null;13.4;null;94;5;
1962-05-19;.7;2.6;null;19.8;15.8;13.6;92;89;3.666667;
1962-05-20;1.5;1.8;0;20.4;16.56;14.2;91.75;85;3.666667;
1962-05-21;.8;7.3;0;23.4;17.72;14.4;88.5;83;2;
1962-05-22;1.7;.3;.5;20;16.4;14.6;88;71;3;
1962-05-23;.8;8.7;4.2;19;13.84;11.8;79.75;53;3;
1962-05-24;2.2;9.6;0;22;11.88;4;66.25;51;0;
1962-05-25;3.8;8.2;0;22;13.92;7.8;65.75;37;2;
1962-05-26;2.7;8.3;0;21.2;14.48;10.2;74.5;49;1;
1962-05-27;2.1;2.9;0;18.8;13.44;10.4;84.5;70;4.333333;
1962-05-28;1.4;6.6;23.8;16.8;10.68;8.4;86;66;2.666667;
1962-05-29;1.2;9.2;0;10;3.6;1;72.75;47;3;
1962-05-30;.8;10;0;12.2;3.48;-3.6;58.75;41;3.666667;
1962-05-31;1;10.1;0;13.4;6.6;.8;70;49;5.666667;
1962-06-01;3.4;9.3;0;18.2;11.28;5.2;68;55;5;
1962-06-02;3.6;0;9.7;14.6;13.24;10.8;94.5;66;5.333333;
1962-06-03;.4;10.1;15.7;14.4;7.6;4.4;67.25;49;.333333;
1962-06-04;2.6;1;0;15.6;7.56;1.8;65.25;37;3.666667;
1962-06-05;2.3;7.8;0;15.6;8.36;4;79;57;4.333333;
1962-06-06;1.7;2.5;0;13.6;10.24;6;89.75;83;5.666667;
1962-06-07;.5;2;.4;17.6;13;9.4;87.25;68;2.333333;
1962-06-08;.8;5.4;1.3;18.2;13.32;10.2;85.25;68;2;
1962-06-09;1.5;8.4;3;18.4;11.68;8.2;78;54;.333333;
1962-06-10;1.2;8.7;0;14.6;7;2.2;70;45;1;
1962-06-11;3;9.1;0;14.2;5.64;.4;68.5;40;2.333333;
1962-06-12;2;9.6;0;17.2;8.2;2.6;72;50;3.666667;
1962-06-13;1.7;9.9;0;14.8;7.68;3;74.25;54;3.666667;
1962-06-14;1.7;9.1;0;14.4;7.56;3.8;72.75;50;4.666667;
1962-06-15;2;6.4;0;12.6;6.64;3.8;82;64;4.333333;
1962-06-16;1.2;6.5;0;13.6;7.24;3.4;79.5;63;2.666667;
1962-06-17;1.3;8.6;0;18.2;11.48;4.2;66.75;24;4.333333;
1962-06-18;2.5;9.4;0;20.6;11.32;6;64.25;28;3.666667;
1962-06-19;3.4;9.4;0;20.4;13.08;8.2;59.75;36;4;
1962-06-20;4.3;9.9;0;21.2;14.36;8.6;62.75;45;4.333333;
1962-06-21;3.2;1.5;2.5;16.6;13.84;11.6;92.5;72;.666667;
1962-06-22;.5;2.3;12.4;14.2;8.44;5.2;88.5;79;3.666667;
1962-06-23;.2;9.4;0;15;6.6;2.2;53;38;1;
1962-06-24;3.2;6.9;0;18.6;10.2;3.6;65;51;3.666667;
1962-06-25;2.4;9.8;0;22.4;15;8.6;76;59;4.333333;
1962-06-26;2.6;9.8;0;24;17.32;13.8;72;53;3;
1962-06-27;3.2;9.9;0;23.8;16.76;13.2;60.5;36;3.333333;
1962-06-28;5;10;0;23.4;15.72;11.6;66.75;40;4;
1962-06-29;4;9.8;0;22.8;15.44;10.2;59.5;36;3.333333;
1962-06-30;3;9.8;0;22;14.2;8.2;65.75;39;2.666667;
1962-07-01;3;9.5;0;22.8;13.52;7.6;69;40;2.666667;
1962-07-02;3;9.8;0;20.6;13.08;7.8;66;42;4.333333;
1962-07-03;2;7.4;0;19.6;13.6;8.6;66.5;50;2.333333;
1962-07-04;3.2;4;0;20.2;13.76;10.4;76.75;52;4.333333;
1962-07-05;2.3;2.7;.7;11.2;3.96;1.6;89.25;78;4.333333;
1962-07-06;.5;0;.5;4.8;2.96;.4;89.75;80;3.666667;
1962-07-07;.4;5.6;0;13;6.84;1.6;71.25;50;4.333333;
1962-07-08;2.1;.1;0;11.8;8.44;5.6;86.5;73;5.666667;
1962-07-09;.9;2.7;2;16.4;10.88;8.4;90.5;78;5;
1962-07-10;.6;0;31;15.2;8.88;6.2;93.25;89;3;
1962-07-11;.4;6.7;3.5;17.8;11.16;6.2;78.5;60;0;
1962-07-12;1.1;1;0;21.2;11.08;3.8;62;28;.666667;
1962-07-13;3;1;0;20.6;11.72;4.4;64.25;36;2.333333;
1962-07-14;2.5;8.5;0;20;12.72;8;68;39;3;
1962-07-15;3;2.9;0;21;14.24;10.8;77;50;3.666667;
1962-07-16;2;3;6;17;9.48;6.2;90.75;77;4;
1962-07-17;1.5;8.1;6.8;20;8.48;2;67.75;36;1;
1962-07-18;2.5;.2;5;14.2;9.64;4.8;91.75;71;1.333333;
1962-07-19;.2;6.5;28.8;16.2;10.2;8.2;66.5;51;2.333333;
1962-07-20;2.6;9.8;0;15.6;8.28;4;71.5;54;1.733333;
1962-07-21;1.8;8.7;0;17.2;9.04;3.2;69;44;2.4;
1962-07-22;2.4;4.6;0;20.4;11.76;6.8;75.75;35;2.666667;
1962-07-23;1;8.4;1.9;19.2;13.12;9.2;75;53;2.333333;
1962-07-24;3;5.5;0;17.6;11.68;7.8;74.75;52;2.666667;
1962-07-25;1;8.4;0;12;6.6;3.4;60;30;4.333333;
1962-07-26;2;10.4;0;15.8;7.92;2.2;66.5;46;3.666667;
1962-07-27;1.5;4.8;0;15.2;10.96;6.8;76.25;68;7.666667;
1962-07-28;2.3;4.6;0;16.8;12.36;9.4;75.75;54;7;
1962-07-29;2.2;1.1;0;14.8;10.56;7.2;84.75;69;3.333333;
1962-07-30;.5;5;13.5;16;11.76;9.4;79;66;2.333333;
1962-07-31;1;6.7;0;18.2;10.92;6.6;78;48;.666667;
1962-08-01;1.5;10.2;0;19.4;12.12;6.6;55.25;27;2.333333;
1962-08-02;4;8.2;0;21.2;14;7.2;66.75;46;1;
1962-08-03;2.4;9.5;4;21.2;14.64;11;72;48;2.666667;
1962-08-04;2.6;10.4;0;23.2;16.36;11.4;55.25;40;2;
1962-08-05;5.4;10.4;0;24.2;17.76;12.4;48;33;2.333333;
1962-08-06;5.8;9.8;0;24.2;16.88;12.6;53.25;29;2.333333;
1962-08-07;5.2;9.6;0;24.2;17.32;12.8;47.5;32;1.666667;
1962-08-08;3.6;9.8;0;24.2;16.76;11.6;55.25;38;.333333;
1962-08-09;3.8;8.3;0;24.6;18.12;12.6;55;38;0;
1962-08-10;6.2;0;0;19;15.68;13.6;82.25;60;0;
1962-08-11;1;.1;13.2;14.4;9.36;7;83.5;76;1.666667;
1962-08-12;.8;10.6;0;15.2;7.8;1.4;68.25;49;.666667;
1962-08-13;1;10.7;0;21.6;12.04;4.4;44.5;31;1;
1962-08-14;5.2;8;0;20.4;12;5.4;67.25;41;5;
1962-08-15;2;5;0;21.4;12.28;5.4;71.5;39;3.666667;
1962-08-16;2;.2;7.4;14.2;11.92;10.4;91;82;1;
1962-08-17;1.4;8.1;0;20.4;12.24;5.6;77.75;39;2.333333;
1962-08-18;2;10.4;0;23.6;13.2;7;70.5;32;2;
1962-08-19;4;10.1;0;21.6;15.28;9.4;68.25;47;2;
1962-08-20;3.5;5.5;1;21.2;13.2;8.6;84;62;2.333333;
1962-08-21;1.3;7.6;0;22.2;14.68;8.8;71.75;44;4.666667;
1962-08-22;2.8;1.3;.5;17;12.28;10;91.75;75;2.333333;
1962-08-23;.4;6.7;0;12.8;7.68;5.8;73.75;59;1.333333;
1962-08-24;2;10.1;0;15;7.68;2.6;48;21;3;
1962-08-25;4.5;10.6;0;20.2;10.56;3;45.75;26;2.333333;
1962-08-26;4.5;10.8;0;25.2;15.44;6.6;42.5;20;1.666667;
1962-08-27;6.3;9.9;0;26.6;16.48;8.4;43.5;22;2.333333;
1962-08-28;4.7;1.7;0;27.8;18.56;11.2;44.75;25;2.333333;
1962-08-29;6.3;2.1;0;23.2;16.04;13;78.25;47;.333333;
1962-08-30;1.7;0;11.4;16.8;14.2;12.8;93.75;86;2.666667;
1962-08-31;.5;9.9;0;22.2;14.88;11;77.5;55;2.333333;
1962-09-01;2;10.3;0;22.6;15.44;9.2;61.25;37;1.666667;
1962-09-02;4;9.6;0;25.4;16.64;9;61;38;2.333333;
1962-09-03;4;7.5;0;26;18.68;13.2;66;42;1.333333;
1962-09-04;1.5;1.2;.5;22;17.4;14.8;83.75;74;2.666667;
1962-09-05;2;7.3;1.6;25.8;18.56;13.8;77.25;55;2;
1962-09-06;3;5.3;0;25.4;19.36;15;72.25;53;1.666667;
1962-09-07;4;9.9;0;26.4;20.64;16;64.5;47;2;
1962-09-08;3;0;0;20;16.76;15;89.25;75;2.333333;
1962-09-09;.5;.6;21;15.2;12.2;9.2;90;86;4.333333;
1962-09-10;9;4;0;24;17.12;11.6;79.75;63;1.333333;
1962-09-11;1.9;4.2;0;24.2;19;14.8;80.5;60;1;
1962-09-12;1.9;4.2;1;19;15.08;12.2;87.75;85;4.333333;
1962-09-13;.9;0;19.3;15.8;11.8;10;92.5;86;4.333333;
1962-09-14;.8;7.4;0;18.2;13.04;10.2;81;65;5.666667;
1962-09-15;1;10;0;22.8;15.68;9.4;72.25;58;4.333333;
1962-09-16;3.3;9.8;0;25;17.8;11.4;66.75;50;3;
1962-09-17;3.5;8.5;0;26.8;20.36;14;61.25;45;4;
1962-09-18;4.6;0;0;21;17.04;13.8;87.75;70;5.666667;
1962-09-19;1;0;36.5;17.8;14.32;12.4;94;93;5;
1962-09-20;.2;0;45.3;14.2;12.84;11.4;94;94;1;
1962-09-21;.4;3.9;20.1;18.2;14.36;12;88;77;6.333333;
1962-09-22;1.5;7.3;0;19;13.12;10.2;78.5;60;6.333333;
1962-09-23;2;9.7;0;19;12.16;8.2;67.5;54;4.333333;
1962-09-24;3.5;10.2;0;19.6;12.44;6.4;72.75;49;5;
1962-09-25;3.5;9.5;0;22;14.2;8.8;62.75;44;3;
1962-09-26;3.3;9.7;0;23.2;15.44;9.2;58.75;37;2.333333;
1962-09-27;4;4;0;24.6;16.48;10.6;60;47;4.333333;
1962-09-28;3.4;2.4;0;22.2;16.52;10.6;82;71;1.666667;
1962-09-29;1.4;5.8;2.4;22.4;17.96;13.8;78.25;67;2;
1962-09-30;1.6;4.1;0;21.6;17.84;13.6;85.75;79;2.666667;
1962-10-01;1.3;.2;0;22;16.56;13.4;93.75;87;1.666667;
1962-10-02;.7;3.6;28.5;20.1;15.54;13;90.25;89;3;
1962-10-03;1;1.9;0;17.6;15.28;12.6;88.25;82;2.333333;
1962-10-04;4.8;3.7;63;17.4;13.68;11.6;87.5;89;5;
1962-10-05;1.2;10.3;3.4;25.4;16.72;8.4;67.25;51;2.333333;
1962-10-06;3.5;8.2;0;22.6;15.88;11.2;67;50;4.333333;
1962-10-07;2.7;.8;0;21;15.8;9.8;75;64;2.333333;
1962-10-08;2.2;2.2;3.5;21.6;16.92;13;85;72;1.666667;
1962-10-09;1.1;2.4;0;19;14.04;10.6;86.75;77;5;
1962-10-10;1;0;0;18;14.56;12.6;94.25;86;2;
1962-10-11;.5;1.2;26;16.2;13;11.6;93.5;91;3;
1962-10-12;.5;8.9;2.5;20;13.12;8.6;63.25;33;2;
1962-10-13;2.5;11.6;0;20.8;13.68;6.2;55.75;31;3;
1962-10-14;4.7;1.1;0;22.4;14.88;7.2;58.5;40;2.666667;
1962-10-15;3.7;9.9;0;23.6;16.24;10.4;67;46;3;
1962-10-16;3.4;9.3;0;24.6;18.08;11.4;70;57;5;
1962-10-17;2.8;0;35;15.4;14.44;12.8;94.75;76;4.333333;
1962-10-18;.4;0;43;17.4;15.96;14.6;93.25;89;2.333333;
1962-10-19;.5;.1;1;16.2;13.72;12;90.75;93;2.333333;
1962-10-20;.5;12.2;7.9;20.2;13.08;8;55.75;37;3.666667;
1962-10-21;4;11.1;0;19.2;12.48;5.8;58;45;5;
1962-10-22;4.3;12;0;21.6;14.08;7.2;58.25;43;4.333333;
1962-10-23;3.7;8.3;0;23.2;15.6;8.4;61.5;47;4.333333;
1962-10-24;3.8;0;0;17.6;13.88;11.8;86.25;62;6.333333;
1962-10-25;1.2;2.8;17.5;20.2;15.36;11.8;81.75;71;3;
1962-10-26;1.6;10.4;0;25;17.52;11;68;50;3.333333;
1962-10-27;2.9;7.4;0;24.8;19.44;12.6;null;70;2;
1962-10-28;2.4;8.3;null;22.6;16.64;13.8;76.5;62;2.333333;
1962-10-29;3.5;3;0;17.8;12.88;10.2;82.75;69;6.333333;
1962-10-30;2.1;.2;0;13.4;10.24;7.4;86.75;81;6.333333;
1962-10-31;1.1;4.2;5.9;18.4;13;9;81.5;58;2;
1962-11-01;1.3;11.8;0;22.4;15.44;7.6;76;54;1.666667;
1962-11-02;2.6;12.2;0;24.6;18.56;11.2;59.5;40;1.333333;
1962-11-03;4.4;1.1;0;27.4;20.4;13;60.75;39;2.333333;
1962-11-04;5;9.2;0;28.8;22.56;16.6;51.25;37;3;
1962-11-05;6;4.6;0;26.8;19.36;14.6;85.5;55;4.333333;
1962-11-06;2.5;.8;28.5;19.4;16.6;14.2;86.25;70;1.333333;
1962-11-07;.9;0;1;17.6;13.68;11.2;92.25;90;5;
1962-11-08;.6;0;4.9;15.2;12.64;11;90;87;5;
1962-11-09;1.2;6.9;0;22;15.24;10.2;77;59;2.666667;
1962-11-10;1.8;8.8;.8;23.2;15.04;10.2;65.75;48;2.333333;
1962-11-11;3.2;1.2;0;22.4;15.08;8.4;56.75;44;5;
1962-11-12;3.8;12.5;0;23.2;15.12;7.6;57;41;4;
1962-11-13;4.5;12.2;0;24.8;16.44;8.4;54.5;36;1.666667;
1962-11-14;4.5;10;0;27.6;17.96;10.8;52;37;1.666667;
1962-11-15;4;11.7;0;27.6;20.44;11.2;53;32;.666667;
1962-11-16;5;8.1;0;27.6;20.84;13;54;31;2.333333;
1962-11-17;3.8;6.7;0;25.6;18.4;15;74.25;48;4;
1962-11-18;3.2;.7;13.7;23;17.88;14.4;87.25;77;1.666667;
1962-11-19;.7;.3;39.5;21.8;18.48;16.2;null;81;4;
1962-11-20;1;.4;null;22.2;17.88;16;88.5;77;5;
1962-11-21;1;8.2;3;23;16.6;11.4;69.75;53;1;
1962-11-22;3.5;11.9;0;23;16;12.2;69.5;54;2.333333;
1962-11-23;3;10.2;0;24;17.16;11;69;54;2.333333;
1962-11-24;3;12.2;0;26.4;19.32;12.2;65.5;47;1.666667;
1962-11-25;4.8;9.4;0;28.4;22;15.2;61.25;50;.666667;
1962-11-26;4.2;11.7;0;29.4;21.8;15.8;64.5;43;1.333333;
1962-11-27;4.8;12.3;0;30.4;23.16;16;49.25;36;2;
1962-11-28;4.7;12.7;2.2;29.2;23.16;17.8;55.25;37;2.666667;
1962-11-29;1.5;9.3;0;25.6;21;18;69.75;56;2.666667;
