Nome: FAZENDA IPANEMA
Codigo Estacao: 83204
Latitude: -23.42
Longitude: -47.58
Altitude: 584
Situacao: Desativada
Data Inicial: 1948-12-31
Data Final: 1970-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1969-07-22;4.1;8.2;0;30.8;18.74;10;77.25;46;0;
1969-07-23;4.2;7.4;.2;22.9;18.04;13.7;83.5;77;1.9;
1969-07-24;3.2;7.5;0;23.6;17.76;14.7;80.5;68;1.566667;
1969-07-25;2.6;10;0;26;16.92;11.6;76.5;53;1.533333;
1969-07-26;3.2;9.1;0;26.6;16.72;9.2;74.75;50;.166667;
1969-07-27;3.2;10.1;0;27.8;17.46;9;67;49;1.2;
1969-07-28;4.4;10.2;0;26.6;16.14;7.5;69.25;45;.166667;
1969-07-29;3.2;9.9;0;27.4;16.82;6.9;68.25;44;1.2;
1969-07-30;4.1;10.3;0;27.7;17.22;8.6;69;50;1.2;
1969-07-31;4.3;9.6;0;28.2;19.8;10.6;62.25;50;.866667;
1969-08-01;4.9;6.7;0;29.2;21.52;12.2;58.75;46;1.9;
1969-08-02;6.2;0;0;23.8;15.72;12.9;82.5;59;2.433333;
1969-08-03;2.1;3.3;.7;18.8;13.66;11.8;84;72;2.4;
1969-08-04;1.6;9.9;0;24.4;13.2;2.6;73.75;49;1.033333;
1969-08-05;3;10.3;0;30;18.66;7;61.75;47;.866667;
1969-08-06;4.8;5.4;0;29.4;18.82;13.2;84;63;2.933333;
1969-08-07;3.4;5.4;9.8;19.9;14.54;12.1;86;76;2.066667;
1969-08-08;1.6;10;0;25.1;16.92;10.4;82.75;65;.333333;
1969-08-09;2.1;8.2;0;28.6;17.34;9.1;78.75;53;.333333;
1969-08-10;2.9;9.2;0;29.2;19.58;11.5;70.75;50;0;
1969-08-11;4;9.5;0;29.9;19.66;10.6;67.25;45;0;
1969-08-12;4.6;10.2;0;29.8;20.36;12.5;64;43;.866667;
1969-08-13;6;9.8;0;29.6;21.06;15.1;59.75;46;1.2;
1969-08-14;6.1;9.8;0;31.2;21.24;12.9;59.5;43;1.7;
1969-08-15;7.2;5;0;28.1;18.6;13.8;77.25;53;.866667;
1969-08-16;3.3;9.7;4.6;29.1;19.02;11;78.75;58;.7;
1969-08-17;3.6;9.8;0;29.9;20;13.1;74;44;1.533333;
1969-08-18;5;9.9;0;27.4;19.06;12.6;68.25;49;1.033333;
1969-08-19;5.9;5;0;32.2;19.2;13.3;68;38;2.066667;
1969-08-20;3.5;3.7;0;18.3;14.38;12.7;78.75;71;2.4;
1969-08-21;3.6;7.1;0;17;13.04;11.8;76;63;2.6;
1969-08-22;3.3;8.5;0;26.1;16.66;11.9;74.75;55;1.366667;
1969-08-23;2.7;9;0;28.7;18.84;10.1;72.5;53;.866667;
1969-08-24;3.5;9.1;0;30.5;21.18;14.2;66.75;47;.5;
1969-08-25;4.2;8.2;0;29.9;20.34;15.4;72.25;46;1.033333;
1969-08-26;3.9;9.4;0;26.9;19.44;14.8;74.5;55;2.6;
1969-08-27;2.9;8.5;0;30.1;21.62;12.6;65.75;45;.866667;
1969-08-28;4.9;7.2;0;24;16.92;14;81.25;67;2.233333;
1969-08-29;3.4;7.7;0;21.5;14.58;12;74.5;53;2.933333;
1969-08-30;3.4;10.7;0;21.4;14.34;9.2;74.25;59;2.433333;
1969-08-31;3.2;9.7;0;26.2;16.62;8.1;67.25;35;1.7;
1969-09-01;4;10.4;0;27.4;16.8;7.4;65.25;39;1.9;
1969-09-02;4.6;9.5;0;31.6;19.08;8;59.5;38;.866667;
1969-09-03;5.9;7.4;0;32.2;22.8;13.8;54.5;40;1.366667;
1969-09-04;8.6;0;0;26.6;20.54;17.8;79.75;52;.866667;
1969-09-05;2.6;7.9;12.8;25.2;18.08;15.6;82.25;65;.866667;
1969-09-06;1.8;9;0;30.6;19.96;7.4;70.25;50;.833333;
1969-09-07;4.9;5.1;0;31.7;22.7;18.8;66.5;44;2.4;
1969-09-08;6.9;0;0;20;15.12;12.8;81.25;75;2.6;
1969-09-09;3;0;0;23.9;18.22;12.6;77.25;64;0;
1969-09-10;2;7;0;31.8;23.2;15.8;61;45;1.366667;
1969-09-11;5.8;8.6;0;32.6;23.4;16.8;56.5;37;.866667;
1969-09-12;7.1;2.2;0;26;19.46;14.7;77.5;60;2.233333;
1969-09-13;3;10.4;.1;25.4;19.22;16;77.5;63;2.766667;
1969-09-14;3.3;8.1;0;25.8;19.06;14.8;78;67;2.433333;
1969-09-15;3.3;8.6;0;24.8;18.08;14.4;79;66;2.066667;
1969-09-16;3.7;8.1;0;28.3;19.48;14.2;76;54;1.2;
1969-09-17;3.3;10.6;0;31.8;21.62;15;61.75;38;1.2;
1969-09-18;5.5;10;0;34.4;21.48;12;67;35;1.533333;
1969-09-19;6.1;5.8;0;30.8;21.92;17.4;72.75;47;1.9;
1969-09-20;3.8;0;.6;20.2;18.7;17.5;91;83;1.366667;
1969-09-21;.8;10.1;14.6;25.8;18.3;15.5;73.5;56;.666667;
1969-09-22;4;11.2;0;27;17.46;10.8;66;46;2.233333;
1969-09-23;4.8;10.7;0;26.5;18.48;12.4;78;59;2.2;
1969-09-24;3.2;10;0;30.8;21.04;15;75;50;2.066667;
1969-09-25;4.4;9.1;0;32.6;23.48;14.8;58.25;46;.7;
1969-09-26;5.8;3.9;0;29.5;22.94;14.8;67;50;2.433333;
1969-09-27;5.1;2;0;29.8;22.84;19.7;71;52;.866667;
1969-09-28;4;.4;0;30.6;23.08;17.5;66.75;49;0;
1969-09-29;.5;0;0;28.6;21.16;18.8;87;72;1.2;
1969-09-30;1.6;0;21.2;21.5;20.06;18.4;96;94;1.9;
1969-10-01;.6;.3;19.2;20.2;16.66;15.5;87;80;1.733333;
1969-10-02;1.6;7.8;.2;26.3;19.34;14.4;80.5;69;2.4;
1969-10-03;2.2;0;3.7;19.2;17.76;16.6;94.75;88;0;
1969-10-04;.5;0;12;20.3;18.54;16.5;95;91;0;
1969-10-05;.5;6.9;13.2;28.2;22.08;18.1;71.25;55;3.1;
1969-10-06;4.7;.5;0;26.2;19.86;15.4;87.75;69;3.433333;
1969-10-07;2.3;.4;28.2;17.8;13.96;12.4;82.5;79;3.6;
1969-10-08;2.9;11.6;0;21.6;15.64;11.2;81;67;3.1;
1969-10-09;3.6;5.8;0;25.2;17.76;12.8;86.75;70;1.033333;
1969-10-10;1.8;9;14.5;25.4;17.84;13;80.25;74;2.6;
1969-10-11;4;11.1;0;22.8;16.04;13.2;75.5;61;3.1;
1969-10-12;4;11.6;0;22.9;15.64;9.7;76.75;65;3.266667;
1969-10-13;4.1;11;0;22.5;16.44;12.2;77.5;66;2.766667;
1969-10-14;3.7;11.2;0;26;18;10.8;73.75;52;1.733333;
1969-10-15;3.9;8.8;0;29.2;19.96;12.2;69.25;46;.666667;
1969-10-16;4.5;9.1;0;28;18.58;14.6;78.25;60;2.4;
1969-10-17;3.8;5.6;8;19.4;15.02;12.9;78.5;71;3.266667;
1969-10-18;3.3;8.1;0;23.8;16.94;12.6;77;62;.833333;
1969-10-19;2.5;2.6;.5;20.2;17.2;14.4;89.5;77;2.4;
1969-10-20;1.7;7.1;28.6;23.9;19.22;15;75.5;68;3.266667;
1969-10-21;3.5;9.5;0;28.8;21.88;16.4;72;53;.866667;
1969-10-22;3.5;9.2;0;30.8;22.18;16.8;79.25;54;1.9;
1969-10-23;3.7;.7;32.4;21.4;17.68;15.8;87.25;80;2.233333;
1969-10-24;2.2;1.3;.9;20.4;16.34;14.3;79.5;72;2.6;
1969-10-25;3;2.9;0;22.7;17.02;13.4;81.25;69;1.9;
1969-10-26;1.6;10.4;0;29;20.4;13.1;78.75;59;1.333333;
1969-10-27;2.5;6.9;0;29.8;23.84;17;72.25;60;1.2;
1969-10-28;4.4;11.3;0;32.4;24.48;17.6;67.5;50;1.733333;
1969-10-29;3.9;7.4;5.3;29.1;22.36;18.2;78.75;64;2.233333;
1969-10-30;2.9;.1;0;21.5;19.14;17.4;92;81;0;
1969-10-31;1.5;5.3;18.9;26.8;21.32;16;81.25;68;1.533333;
1969-11-01;2.5;5.7;0;29.6;22.34;18.2;78.5;59;.166667;
1969-11-02;2.7;8.2;0;31;23.08;16.5;81.5;57;.333333;
1969-11-03;4;3.2;.4;24.8;20.38;18.3;82;78;3.1;
1969-11-04;2.9;10.2;0;30.1;22.52;16.9;78;62;1.7;
1969-11-05;3.9;10.8;0;32.5;25.14;17.6;73.25;58;1.366667;
1969-11-06;4.8;4.6;0;31.4;25.56;21.6;83.25;75;1.733333;
1969-11-07;2.7;1.9;3.3;27.5;22.62;20.2;91.75;82;.866667;
1969-11-08;1.4;8.4;4.4;30.6;24.52;20.1;82.5;72;2.4;
1969-11-09;2.8;2.9;20.8;27.2;21.54;19.6;87;75;1.533333;
1969-11-10;2.8;0;4;20;16.98;15.2;78;73;3.766667;
1969-11-11;3.5;1.1;0;22.6;18.56;14.8;81.25;73;2.933333;
1969-11-12;2.6;1.8;.2;23.8;20.06;16.4;80.25;73;.666667;
1969-11-13;1.9;0;10;19.5;18.28;17.2;96.25;87;0;
1969-11-14;.5;1;41;24.1;20.04;17.8;92.5;90;1.9;
1969-11-15;1;3.4;11.5;25.6;19.78;17.6;90.5;80;0;
1969-11-16;1.3;5.4;23.2;27.3;21.28;16.3;82.5;67;1.366667;
1969-11-17;2.3;8.9;2.5;29.3;22.72;16.8;78.75;64;1.2;
1969-11-18;3.1;1.7;.6;27.2;20.98;18.2;86.75;70;1.7;
1969-11-19;1.9;0;39.5;22.5;20.6;18;91.25;91;1.366667;
1969-11-20;1.2;.2;10.4;22.2;19.84;18.5;88.5;82;2.733333;
1969-11-21;2;.7;3.4;24.6;20.76;18.3;88;77;0;
1969-11-22;1.2;10.1;.6;28.3;22.9;18.2;81.5;67;1;
1969-11-23;2.9;6.6;.5;24.8;19.44;17;83.5;75;2.933333;
1969-11-24;2.9;12.1;0;26.3;19.02;13.8;76.75;60;2.033333;
1969-11-25;3.7;11.2;0;29.3;20.4;13.6;71.25;45;1;
1969-11-26;4;5.8;0;26.7;19.58;15;75.5;66;1.033333;
1969-11-27;3.8;11.7;0;30.8;22.66;13.1;69;54;.7;
1969-11-28;3.7;7.9;0;32.7;24.42;20.4;79;59;1.2;
1969-11-29;3.7;.6;10.6;25.1;22.2;20.3;93;88;2.233333;
1969-11-30;1.1;.7;2.6;26;22.2;18.9;85.75;80;.333333;
1969-12-01;1.8;3.4;3;25.1;20.1;17.6;84.75;76;2.233333;
1969-12-02;2.5;12;0;26.5;20.22;15.8;75.5;63;1.9;
1969-12-03;3.1;11.4;0;26.4;19.32;15.3;72.5;59;2.433333;
1969-12-04;3.8;10.4;0;26.2;19;14.4;74.25;60;2.233333;
1969-12-05;3.1;9.8;0;27.8;20.52;14;72;55;1.366667;
1969-12-06;3.4;6.9;0;28;21.42;15.6;74.75;60;.833333;
1969-12-07;3.5;.3;0;25.8;21.1;18.6;77;63;1.9;
1969-12-08;2.6;5.2;0;26.2;20.9;17.8;81.25;74;1.866667;
1969-12-09;2.9;7.4;0;27;20.46;16;75.75;63;2.966667;
1969-12-10;3.8;9.5;0;28.2;20.46;14.6;76.75;65;2.6;
1969-12-11;4.2;8.5;0;30.3;22.92;18;72.75;56;2.066667;
1969-12-12;3.4;.9;1.4;29;22.48;19.8;86.5;66;1.733333;
1969-12-13;1.7;5.1;17.4;29.3;22.86;19.5;87.25;70;1.9;
1969-12-14;1.9;7.1;15.2;25.8;19.8;17.3;81.5;71;2.4;
1969-12-15;2;11.2;0;25.6;18.42;14;74.5;58;2.766667;
1969-12-16;4;12.5;0;26.4;18.8;14.1;72.5;60;2.566667;
1969-12-17;3.8;12.2;0;27.4;19.6;14.4;69.5;51;2.566667;
1969-12-18;5;12;0;29.5;21.98;16.2;70.75;50;1.733333;
1969-12-19;3.8;12.5;0;30.2;23.42;16.2;68;55;1.2;
1969-12-20;4.8;11.1;0;32.2;24.56;17.6;63.75;47;1.533333;
1969-12-21;5.1;10.5;0;32;23.18;16.2;71.75;52;1.366667;
1969-12-22;4.7;7.5;0;32.3;23.96;18.8;74.75;57;2.233333;
1969-12-23;4.5;.8;16.4;26.8;21.92;19;91.5;85;.866667;
1969-12-24;1.4;0;18.9;20.6;18.04;16.6;92.25;88;3.266667;
1969-12-25;1.6;2.5;3.5;21.6;18.36;16.2;76.5;67;3.1;
1969-12-26;3.4;6.9;0;22.6;17.84;14.9;78;69;3.1;
1969-12-27;3.5;12.6;0;25.8;18.6;13.2;75.25;60;2.433333;
1969-12-28;3.9;11.4;0;28.7;21.08;15.8;76;61;.866667;
1969-12-29;3.5;11.4;0;30.9;23.08;17.2;72.5;56;1.7;
1969-12-30;4;11.4;0;30.8;23.86;19.5;74.75;57;2.4;
1969-12-31;3.4;1.5;15.4;27.1;22.48;19.3;84;72;.866667;
1970-01-01;1.7;1.2;24.8;26.6;22.3;19;84;74;2.566667;
1970-01-02;2.1;2.2;.1;27.7;24.06;20.8;80.5;72;1.2;
1970-01-03;2.4;6.8;0;30.4;23.32;20.4;81.25;63;2.233333;
1970-01-04;2.6;8.1;0;30.2;23.18;18.6;80.5;64;.166667;
1970-01-05;2.3;10.8;.2;31.8;25.26;18.8;76.25;62;1.033333;
1970-01-06;3;11.1;0;33;26.16;19.4;70.75;56;1.566667;
1970-01-07;3.7;7.4;0;32.9;25.02;21;81.75;61;.7;
1970-01-08;2.4;8.5;48.2;31.3;25.82;21.2;82.75;82;1.533333;
1970-01-09;2.7;3.1;10;29;23.1;20.5;88.25;73;1.366667;
1970-01-10;2.5;7.1;18.6;23.7;18.22;15.8;79.25;74;2.566667;
1970-01-11;2.8;12;0;24.5;17.7;12.5;73.25;61;3.6;
1970-01-12;4.5;10.5;0;27.5;19.88;14.9;72.5;53;2.066667;
1970-01-13;3.6;10.3;0;29.2;21.76;15.4;78.75;65;1.533333;
1970-01-14;2.7;4.8;0;29.8;23.8;19;79.25;61;2.066667;
1970-01-15;2.6;1.4;2.3;25.6;21.2;18.4;92;87;.5;
1970-01-16;1.1;0;38.8;20.6;19.04;18;95;92;1.2;
1970-01-17;.7;1.6;6.5;26.5;20.56;15.6;89;83;.333333;
1970-01-18;.9;5;3;26.8;22.38;19.2;86.5;82;1.2;
1970-01-19;1.5;5.1;2;28;22.28;18.5;84.5;66;.7;
1970-01-20;2.4;2.6;.9;25.2;20.82;19;89.25;81;1.9;
1970-01-21;1.2;9.6;4.9;30;22.3;16.6;79.5;58;.333333;
1970-01-22;2.8;12;0;28.3;21.26;16.4;79;56;1.733333;
1970-01-23;3.8;12.1;0;29.3;21.42;16;76.25;57;2.4;
1970-01-24;3.5;11.3;0;30.4;22.06;15.5;79.75;63;1.533333;
1970-01-25;3;11.6;0;31.6;23.56;16.8;79;60;.866667;
1970-01-26;3.3;11.7;0;29.8;23.08;18.7;78;64;2.566667;
1970-01-27;3.9;8.8;0;28.5;21.98;18.2;76.75;68;3.1;
1970-01-28;3.9;12;0;30.3;22.58;16.8;73;56;2.433333;
1970-01-29;4.9;11.6;0;31.2;25.1;19.5;71.75;59;1.7;
1970-01-30;3.9;2.9;0;29.2;24.4;21.8;84;75;1.866667;
1970-01-31;2.5;0;9;25.5;23.5;20.8;89.5;86;.333333;
1970-02-01;1.2;6.9;0;30.5;24.82;20.2;81.25;72;1;
1970-02-02;3.3;3.1;.1;29.6;24.32;20.1;82.5;69;.7;
1970-02-03;1.9;3.4;0;31.1;24.82;20.4;77.25;69;1.533333;
1970-02-04;1.7;5.7;.7;31.1;24.26;20.2;81.75;62;.7;
1970-02-05;2.8;7.1;.3;29.6;23.4;20.6;83.5;66;1.2;
1970-02-06;2.6;11.8;1.2;29.6;24.12;19.2;70;58;2.4;
1970-02-07;2.2;11.9;0;30.2;23.48;18.2;76.5;58;.7;
1970-02-08;3.9;11.4;.3;30.1;24.6;19.2;71.75;62;2.066667;
1970-02-09;4;9.8;0;31.2;23.66;19.7;78.25;50;2.233333;
1970-02-10;3.6;5.7;.8;28.7;21.88;19.4;84;62;.866667;
1970-02-11;2.1;6.8;15.4;29.7;22.42;18.9;83;60;.866667;
1970-02-12;1.9;8;7.2;28.2;22.56;18.8;82.5;67;.5;
1970-02-13;2;0;2.1;22.1;20.62;19.4;93.5;89;0;
1970-02-14;.7;0;7.7;22.7;20.72;19.7;93.5;89;.5;
1970-02-15;.6;.7;12.3;26.6;21.82;19.8;90.5;76;0;
1970-02-16;1;3.3;1.8;28.2;22.38;19.7;88.25;72;1.533333;
1970-02-17;1.3;3.1;11.6;27.8;22.84;19.4;87.5;75;1.2;
1970-02-18;1.5;.2;6.1;24.5;20.78;19.6;94;85;.5;
1970-02-19;.4;4.2;44.8;26.2;22.3;19.5;92.5;85;.866667;
1970-02-20;.7;3.1;20.8;27.6;23.22;20.8;89.5;80;.7;
1970-02-21;1.4;.3;3;26.2;22.76;21.4;94.75;92;1.033333;
1970-02-22;.7;.7;49.2;26;20.98;19.3;92.5;84;1.566667;
1970-02-23;1.2;.1;14.2;22.6;20.38;18.9;81.25;76;2.933333;
1970-02-24;2.9;10.5;.3;27.4;21.98;18.4;79.75;70;2.6;
1970-02-25;2.9;6.8;0;29.2;22.4;18.2;75.5;52;2.6;
1970-02-26;3.3;10.3;0;29.3;22.88;19.3;75.5;56;2.266667;
1970-02-27;3.7;7.9;0;28.4;21.92;17.9;78.5;62;.5;
1970-02-28;2.5;11.4;8.3;30.8;22.7;17.4;77.25;58;.7;
1970-03-01;2.7;8.3;0;29.2;22.42;17.7;79.25;61;1.033333;
1970-03-02;3.2;.2;0;25.8;22;19.3;85.5;78;.333333;
1970-03-03;1.8;4.2;.6;28.4;22.64;19.6;79.25;65;.866667;
1970-03-04;2.4;11.1;0;29.1;22.3;17.9;79.5;64;1.4;
1970-03-05;3.4;9.7;0;30.8;22.38;17.1;75.25;58;1.2;
1970-03-06;3.3;10.9;0;29.5;21.72;15.3;78.5;60;.333333;
1970-03-07;2.7;11.1;0;30.3;21.98;15.6;76.25;57;.866667;
1970-03-08;3.1;10.3;0;30.7;23.56;18;77.5;58;1.2;
1970-03-09;3.6;5.5;2.2;29;23.02;20.2;86.25;67;1.033333;
1970-03-10;2.3;3.3;3;29.6;22.9;20.1;92.75;90;1.366667;
1970-03-11;1.7;2.5;5.5;29.8;23.78;20.4;85.75;69;.866667;
1970-03-12;2.2;5.3;0;31.2;23.6;20.5;85.75;67;.866667;
1970-03-13;2.3;4.9;24.7;28;22.56;18.8;84.5;73;1.733333;
1970-03-14;2.5;.3;1.4;24.9;21.42;19.6;83.75;77;3.266667;
1970-03-15;3;9.1;0;29.9;23.88;19.7;81;67;1.566667;
1970-03-16;2.5;7.8;0;29.4;24.78;20.5;77.75;70;2.733333;
1970-03-17;4.2;7.3;0;28.8;22.74;19.4;86.25;77;.5;
1970-03-18;2.5;2.8;1.4;26.6;21.56;19.7;85.75;74;1.733333;
1970-03-19;2;6.4;0;30.2;22.7;19.1;85.25;72;1.2;
1970-03-20;1.9;10.8;66.2;31.6;24.5;19.6;82.25;63;.166667;
1970-03-21;2.4;10.6;0;31.5;25.48;20.4;75.25;61;.866667;
1970-03-22;3.4;11.1;0;33.2;25.44;20.1;75;54;.666667;
1970-03-23;3.8;10.7;0;32.6;24.9;20.2;80.25;60;1.033333;
1970-03-24;2.8;5.1;0;30.8;23.24;19.6;89.25;84;2.066667;
1970-03-25;2.5;8.7;6.1;27.1;20.66;18;85.5;73;2.933333;
1970-03-26;2.7;2.4;0;24.4;19.6;17.2;78;72;1.9;
1970-03-27;3;6.7;0;28.4;21.16;16.9;79;60;1.733333;
1970-03-28;2.5;10.6;0;29.5;21.48;16.5;81.25;59;.333333;
1970-03-29;2.6;10.7;0;30.3;22.22;16.4;76;56;0;
1970-03-30;3.4;10.1;0;31.2;22.7;15.8;75.5;51;1.2;
1970-03-31;3.2;7.6;0;29.8;22.3;16.8;78.75;61;1.033333;
1970-04-01;2.5;3.9;3.4;26.7;21.44;19;88.5;76;0;
1970-04-02;1.8;5.9;0;28.8;22.48;19.5;84.25;67;.333333;
1970-04-03;1.8;.3;18.2;25.4;22.24;19.9;90.75;79;0;
1970-04-04;.9;1.7;5.5;25.2;21.6;19.4;94.5;91;0;
1970-04-05;.8;3.9;18.8;26.2;20.86;19;88.25;77;.866667;
1970-04-06;1.7;8;0;27;20.18;17.2;84.5;72;2.066667;
1970-04-07;4.2;10;0;25.7;19.68;15.8;80.75;70;3.1;
1970-04-08;3.3;7.8;0;23.8;18.44;16;82.25;79;2.766667;
1970-04-09;3.2;10.6;0;24.6;18.32;14.4;79;63;2.766667;
1970-04-10;3.3;10.4;0;26.8;19.16;15.2;77.5;55;1.033333;
1970-04-11;3.2;7.7;0;27.2;19.82;14.2;79.25;61;1.366667;
1970-04-12;2.4;10.3;.1;26.2;18.86;13.5;81.5;60;1.366667;
1970-04-13;2.6;10.4;0;27.6;18.64;11.2;76.75;50;.333333;
1970-04-14;3.2;10.5;0;28.5;18.7;10.7;74.75;51;0;
1970-04-15;3.4;9.9;0;28.8;19.38;11.5;76;51;.166667;
1970-04-16;3.6;8.7;0;26.2;20.1;16.5;83;70;1.9;
1970-04-17;2.9;10.4;0;29.4;21.04;15.8;78.75;57;1.366667;
1970-04-18;2.7;8.4;0;29.4;21.54;15.3;80.75;61;.866667;
1970-04-19;2.4;9.7;0;30.2;21.44;16;80.5;55;0;
1970-04-20;2.4;9.5;0;29.3;21.58;14.5;79.75;59;.333333;
1970-04-21;2.3;10.4;0;29.6;20.2;13.4;74.5;49;0;
1970-04-22;2.8;10.1;0;29;20.08;12.2;73.75;56;0;
1970-04-23;3;10.3;0;29.8;19.74;10.7;74.75;54;.5;
1970-04-24;2.7;10.2;0;30;21.38;13.7;76;55;0;
1970-04-25;2;9.8;0;29.2;21.14;14.6;78;58;.333333;
1970-04-26;1.8;9.1;0;27.9;20.82;16;78.25;58;.7;
1970-04-27;2;8.4;0;27.2;20.16;14.7;82.5;70;1.9;
1970-04-28;2.8;7.6;0;29.1;21.42;14.7;83.5;64;.5;
1970-04-29;2.9;2.1;0;24.5;20.3;18.6;84.25;78;2.766667;
1970-04-30;2.7;9;0;26.6;20;16.2;80;63;1.566667;
1970-05-01;2.3;9.5;0;29.2;20.98;14.5;80.5;61;.333333;
1970-05-02;2.7;4.6;0;27.6;21.9;18.1;83.75;73;2.233333;
1970-05-03;2.2;8.1;0;28.6;21.38;16.3;82.5;67;.866667;
1970-05-04;2.4;10.1;0;29.6;21.86;15.1;79;61;.866667;
1970-05-05;2.2;9.3;0;29.8;21.64;17.8;76.75;55;2.066667;
1970-05-06;5.3;0;0;22.7;20.26;18;83;77;.166667;
1970-05-07;1.5;0;8.7;20.4;19;18.4;96.75;89;0;
1970-05-08;.3;2.1;14.6;24.8;20;18;89;72;.5;
1970-05-09;1.2;5.6;.1;27;20.24;17.6;83.5;63;2.066667;
1970-05-10;2;9.6;27;28.4;21.62;17.2;83;64;.166667;
1970-05-11;2.2;7.5;.2;28.8;21.6;17.5;82.75;75;1.033333;
1970-05-12;2.3;6;0;26.5;20.4;16.5;83;66;2.766667;
1970-05-13;2.4;9.9;0;27.4;20.6;16;79.5;62;.833333;
1970-05-14;2.4;8.9;0;27.2;19.34;14.2;80.75;60;.333333;
1970-05-15;2.1;9.3;0;27.5;19.04;12.8;83;61;.7;
1970-05-16;2.3;9.6;0;28;18.8;12.8;82.5;54;.166667;
1970-05-17;2.5;6.3;0;26.6;19.3;14.9;84.75;60;.7;
1970-05-18;2.1;8.3;0;27.1;19.28;14.3;85.25;63;0;
1970-05-19;1.7;8.8;0;28.6;20.38;15.2;69.5;42;1.366667;
1970-05-20;3.3;.6;0;23.6;19.86;17.6;79;62;.166667;
1970-05-21;2.4;1.1;.1;20;16.4;15;83.5;74;.666667;
1970-05-22;1.7;8.8;0;23.4;16.1;10.4;81.75;63;1;
1970-05-23;2;9.4;0;23;15.66;9.6;80.5;59;1.2;
1970-05-24;2.2;9.5;0;25.7;16.26;9.8;81.75;59;.333333;
1970-05-25;2;9.3;0;25.6;14.4;6.5;82.5;54;.166667;
1970-05-26;2.3;8.5;0;26.7;16.3;7.8;78;52;0;
1970-05-27;2.2;9.6;0;27.7;16.9;10;77.25;46;0;
1970-05-28;3.1;9.5;0;27.8;17;10.2;75.25;46;.333333;
1970-05-29;3.3;8.8;0;27.5;16.32;9.2;78.25;53;0;
1970-05-30;3;9;0;27.4;15.94;8.8;79.75;51;.5;
1970-05-31;3.3;9.5;0;27.8;16.8;9;76;49;0;
1970-06-01;3.1;9.6;0;27.8;17.72;10.3;78.25;49;.5;
1970-06-02;2.9;8.9;0;27.4;17.48;10.2;75.25;52;0;
1970-06-03;2.8;9;0;27.1;16.52;9.8;80;50;.333333;
1970-06-04;2.8;9.1;0;26.5;17.68;9;69.25;52;1.2;
1970-06-05;3.4;9.4;0;27.4;18.88;10;71.5;49;1.7;
1970-06-06;4.8;8.1;0;28;19.4;12.6;76.75;53;1.033333;
1970-06-07;2.5;7.6;.2;27.5;20.3;16.4;77.25;56;1.2;
1970-06-08;3.7;.4;0;20.5;17.98;15.8;87.25;79;1.2;
1970-06-09;1;7.6;.9;25.8;18.44;15;80.75;55;.333333;
1970-06-10;2.2;6.5;0;25.2;18.82;14.6;81.25;67;1.166667;
1970-06-11;2;7.9;0;27.2;19.36;14.7;80;55;.5;
1970-06-12;2.2;6.4;0;27.2;18.6;12.6;82;60;.5;
1970-06-13;2.3;7.1;0;28.4;20.32;13;73.25;54;.866667;
1970-06-14;3.2;.7;0;24.7;19.56;14.4;80;73;0;
1970-06-15;1.8;.9;10.4;20.6;16.28;14.6;85.75;77;2.266667;
1970-06-16;1.8;9.8;.2;21;14.88;10.4;73.75;58;2.433333;
1970-06-17;2;9;0;25.6;17.56;11.6;79.75;58;0;
1970-06-18;2;.6;0;19.2;15.38;13.4;91.25;86;.666667;
1970-06-19;.5;9.6;1;24.9;17.14;10.6;82.75;62;.7;
1970-06-20;2;8.5;0;26.6;17.92;12.3;81.5;59;1.366667;
1970-06-21;1.9;9.2;0;27.6;18.5;12.4;77.25;51;1.033333;
1970-06-22;2.4;9.6;0;28.2;19.74;13.2;71.75;48;1.366667;
1970-06-23;4.5;0;9.6;22.4;17.64;16.2;95.25;84;1.566667;
1970-06-24;.7;0;11.8;16.8;12.64;11.2;85.5;76;2.066667;
1970-06-25;1.5;1.5;0;18.2;13.42;10.5;79.75;63;2.433333;
1970-06-26;2;1.8;0;19.1;14.2;10.4;85;72;2.233333;
1970-06-27;1.5;8.9;0;24.2;15.56;10.2;83;58;.866667;
1970-06-28;1.8;8.3;0;26.2;19.02;11.2;78.5;64;1.866667;
1970-06-29;3.2;7.7;0;26;19.4;14.8;80.75;66;1.566667;
1970-06-30;3;1.9;0;20.2;15.92;14.4;79.75;69;3.766667;
1970-07-01;2;6.9;0;24.9;18.34;12.4;79;57;1.033333;
1970-07-02;2.8;8.9;7.5;19;12.08;9;79.5;60;2.566667;
1970-07-03;2.4;9.6;0;21.2;12.3;3.7;70.75;48;0;
1970-07-04;3;9.4;0;26.4;15.48;5.4;65.75;42;0;
1970-07-05;3.2;8.5;0;25.9;15.2;7.8;78.75;47;1.033333;
1970-07-06;2.6;9.6;0;26.3;16.08;8.3;82.75;53;.866667;
